Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,retorno diario,retorno acumulado,banda_medio,banda_superior,banda_inferior,Conversion,Base,SpanA,SpanB,Lagging
2017-08-07,9.600538776784504,9.674993752133004,9.555039127700844,9.625357627868652,1069505,0.0,0,0.005618075484831175,1.0117390945218294,,,,9.530220209327883,,,,9.612947463989258
2017-08-08,9.641904223379028,9.66258660246518,9.596404567293671,9.65845012664795,561210,0.0,0,0.003438053946534181,1.0152175081086132,,,,9.530220209327883,,,,9.69981288909912
2017-08-09,9.621221584289753,9.6501761229015,9.526085017722,9.600539207458496,1469780,0.0,0,-0.005995881164170935,1.0091303845742083,,,,9.530220209327883,,,,9.720495223999023
2017-08-10,9.592266152765829,9.612947738719896,9.50540175606449,9.54262924194336,779658,0.0,0,-0.00603194927532269,1.0030433612822698,,,,9.530220611621857,,,,9.786676406860352
2017-08-11,9.526083653019676,9.526083653019676,9.426810625307484,9.45162868499756,1291098,0.0,0,-0.009536214248565544,0.9934781248884808,,,,9.536424065665308,,,,9.720495223999023
2017-08-14,9.484721150787031,9.583994193744411,9.455766611876795,9.513675689697266,2141377,0.0,0,0.006564689194592743,1.0000000000000004,,,,9.544697670509734,,,,9.720495223999023
2017-08-15,9.546766106733305,9.563312007333696,9.50540214418428,9.538493156433104,518298,0.0,0,0.002608609705154752,1.0026086097051552,,,,9.548833850021682,,,,9.679129600524902
2017-08-16,9.56331119792592,9.666720701070243,9.55917472312592,9.575719833374023,823676,0.0,0,0.0039027838391656466,1.0065215743841207,9.517604541778564,9.647094581266803,9.388114502290325,9.550902188720244,,,,9.69567584991455
2017-08-17,9.60881162476774,9.621221050177596,9.546766075622385,9.567447662353516,494065,0.0,0,-0.0008638693659015484,1.0056520712298913,9.520293140411377,9.651585277619144,9.38900100320361,9.550902188720244,,,,9.70394802093506
2017-08-18,9.52608413097049,9.54262924194336,9.447492684231554,9.54262924194336,919792,0.0,0,-0.002594048202407495,1.00304336128227,9.521120405197143,9.652759876357297,9.389480934036989,9.546765663188864,,,,9.625357627868652
2017-08-21,9.5509025818834,9.5550390570335,9.497129193884083,9.538493156433104,700923,0.0,0,-0.0004334324854701199,1.0026086097051552,9.522981786727906,9.654497020133809,9.391466553322003,9.546765663188864,,,,9.65431308746338
2017-08-22,9.637766548512037,9.712221526054943,9.637766548512037,9.69981288909912,1508787,0.0,0,0.016912496556881873,1.0195652243646938,9.532288646697998,9.684770756242171,9.379806537153824,9.569516075681214,,,,9.732902526855469
2017-08-23,9.720494302050428,9.720494302050428,9.637766375388356,9.691539764404297,564730,0.0,0,-0.0008529159056377411,1.018695620967998,9.542836380004882,9.7083299133759,9.377342846633864,9.573652463678956,,,,9.69981288909912
2017-08-24,9.703949782733304,9.741177276136288,9.65845012664795,9.65845012664795,906031,0.0,0,-0.003414280760409394,1.0152175081086137,9.54924783706665,9.722141670665327,9.376354003467974,9.59433498018392,9.548835422527851,9.571585201355886,,9.69567584991455
2017-08-25,9.687402257143212,9.687402257143212,9.571583329945302,9.604674339294434,1071515,0.0,0,-0.005567744995146451,1.0095650359088568,9.556900119781494,9.725274301659217,9.38852593790377,9.59433498018392,9.548835422527851,9.571585201355886,,9.579855918884276
2017-08-28,9.625356713232575,9.629493188020204,9.550901744959054,9.604674339294434,553102,0.0,0,0.0,1.0095650359088568,9.566413736343383,9.722425714752436,9.41040175793433,9.59433498018392,9.548835422527851,9.571585201355886,,9.497129440307615
2017-08-29,9.559174927036675,9.575720037637712,9.476447007175754,9.555038452148438,852841,0.0,0,-0.005167888612623406,1.0043477162560808,9.573031997680664,9.71449320161828,9.431570793743047,9.59433498018392,9.548835422527851,9.571585201355886,,9.112445831298828
2017-08-30,9.596402597673192,9.621220658530683,9.563311586879223,9.57158374786377,846603,0.0,0,0.0017315781404951824,1.0060868228070061,9.579236555099488,9.708346933886999,9.450126176311977,9.59433498018392,9.563311971329526,9.578823475756723,,9.178627967834473
2017-08-31,9.629493216822135,9.654311276670242,9.534355874325914,9.575719833374023,1906358,0.0,0,0.0004321213311409,1.0065215743841207,9.58440704345703,9.703789606390828,9.465024480523233,9.60881214165602,9.563311971329526,9.586062056492773,,9.13312816619873
2017-09-01,9.6212221403023,9.633631567118194,9.58813112441196,9.59640407562256,934701,0.0,0,0.002160071786608375,1.0086957332395605,9.58564805984497,9.70498716440419,9.46630895528575,9.60881214165602,9.563311971329526,9.586062056492773,,9.248946189880373
2017-09-04,9.6129491890917,9.6129491890917,9.517812617025989,9.59640407562256,1014705,0.0,0,0.0,1.0086957332395605,9.584200382232666,9.7022593347614,9.466141429703931,9.60881214165602,9.5633123736235,9.58606225763976,,9.166220664978027
2017-09-05,9.592266389945,9.617084451493923,9.459902343081485,9.492993354797363,941376,0.0,0,-0.010775986506017188,0.997826041629494,9.575927543640137,9.695210578290014,9.45664450899026,9.600539809608886,9.569515827666951,9.585027818637919,,9.257219314575195
2017-09-06,9.492993364594328,9.5343565375679,9.273764918655408,9.501265525817873,1010671,0.0,0,0.0008713975361975823,0.9986955447837237,9.570963859558105,9.693981850953374,9.447945868162837,9.48058358789931,9.507471097395847,9.494027342647579,,9.282037734985352
2017-09-07,9.53849276696216,9.583993202803429,9.50126528108329,9.54262924194336,1707957,0.0,0,0.0043534954383801505,1.0030433612822702,9.570963859558105,9.693981850953374,9.447945868162837,9.464038097662826,9.507471097395847,9.485754597529336,,9.199311256408691
2017-09-08,9.54262921203804,9.575720222832008,9.497128776339364,9.57158374786377,804747,0.0,0,0.0030342272749259713,1.0060868228070063,9.576961612701416,9.687001058678241,9.46692216672459,9.464038097662826,9.507471097395847,9.485754597529336,,9.257219314575195
2017-09-11,9.596404007305557,9.68740410311814,9.571585153850451,9.65431308746338,1632829,0.0,0,0.008643223710817383,1.0147826562890327,9.583993482589722,9.694937996822784,9.473048968356661,9.480584510886775,9.507471097395847,9.49402780414131,,9.290911674499512
2017-09-12,9.695675383345094,9.712220493845116,9.600538039400307,9.612947463989258,950954,0.0,0,-0.004284678060403668,1.010434639305553,9.587716197967529,9.69727694502138,9.478155450913677,9.492992706250263,9.507471097395847,9.500231901823055,,9.34145164489746
2017-09-13,9.59640337338997,9.720494476660154,9.559175884618517,9.69981288909912,1743287,0.0,0,0.009036294584493065,1.019565224364694,9.593920850753785,9.713751684940451,9.474090016567118,9.49712969765778,9.507471097395847,9.502300397526813,,9.231950759887695
2017-09-14,9.658449667593697,9.720495223999023,9.596404111188368,9.720495223999023,1389769,0.0,0,0.0021322406046766496,1.0217391827352007,9.60157322883606,9.732799067437151,9.470347390234968,9.497130071327216,9.507471097395847,9.502300584361532,,9.11823558807373
2017-09-15,9.720494380576838,9.83631332104898,9.6915398426968,9.786676406860352,3608211,0.0,0,0.006808416787030813,1.028695608938902,9.613775587081909,9.76491552297235,9.462635651191468,9.555039119852193,9.555039119852193,9.555039119852193,,9.147716522216797
2017-09-18,9.720495223999023,9.819768272037958,9.683267732365415,9.720495223999023,1209936,0.0,0,-0.006762375714694735,1.0217391827352005,9.622875690460205,9.776710865523574,9.469040515396836,9.555039119852193,9.555039119852193,9.555039119852193,,9.046636581420898
2017-09-19,9.679131256744787,9.794950207266238,9.650176716352435,9.720495223999023,1240073,0.0,0,0.0,1.0217391827352005,9.6239098072052,9.780085635535501,9.467733978874898,9.666721048694171,9.555039119852193,9.610880084273182,,8.928709983825684
2017-09-20,9.699811975089036,9.724630035614076,9.658448014912688,9.679129600524902,1959307,0.0,0,-0.004255505766001866,1.0173911657517207,9.62328929901123,9.778470087852805,9.468108510169655,9.666721048694171,9.555039119852193,9.610880084273182,,9.172986030578612
2017-09-21,9.588129865157464,9.774266509237387,9.555038853613125,9.69567584991455,1815475,0.0,0,0.0017094769956123024,1.0191303725451124,9.625150585174561,9.782873568245254,9.467427602103868,9.695676087331051,9.555039119852193,9.625357603591622,,9.029790878295898
2017-09-22,9.803221844620774,9.803221844620774,9.637765997779214,9.70394802093506,1107265,0.0,0,0.0008531814747687605,1.019999875699342,9.630114269256591,9.791196658830726,9.469031879682456,9.695676087331051,9.555039119852193,9.625357603591622,,9.370935440063477
2017-09-25,9.745312252300817,9.745312252300817,9.600538776784504,9.625357627868652,1870221,0.0,0,-0.008098806062940445,1.0117390945218296,9.631148433685302,9.791824913192503,9.470471954178102,9.695676087331051,9.555039119852193,9.625357603591622,,9.543611526489258
2017-09-26,9.641903660735826,9.716358643197053,9.621222071808615,9.65431308746338,1071501,0.0,0,0.0030082476635353572,1.0147826562890323,9.636112165451049,9.793129883708392,9.479094447193706,9.695676087331051,9.555039119852193,9.625357603591622,,9.425684928894045
2017-09-27,9.69981151806392,9.77840217084892,9.666720509272372,9.732902526855469,1375749,0.0,0,0.008140345012649375,1.023043337224078,9.644178104400634,9.803689119524819,9.48466708927645,9.695676087331051,9.555039119852193,9.625357603591622,,9.31618309020996
2017-09-28,9.761858440734212,9.823903992369305,9.67499403728349,9.69981288909912,1173808,0.0,0,-0.003399770794482615,1.0195652243646935,9.65038275718689,9.808390168544655,9.492375345829124,9.689471422991215,9.555039119852193,9.622255271421704,,9.34145164489746
2017-09-29,9.732903336520923,9.761857873003228,9.637765987997998,9.69567584991455,2650656,0.0,0,-0.00042650711223701787,1.0191303725451124,9.655346345901489,9.812484437211394,9.498208254591583,9.689471422991215,9.555039119852193,9.622255271421704,,9.265644073486328
2017-10-02,9.637764985827282,9.65844735898683,9.534355486885136,9.579855918884276,4754277,0.0,0,-0.01194552425463935,1.006956325961235,9.654518938064575,9.81307304475585,9.4959648313733,9.679129739627221,9.555039119852193,9.617084429739707,,9.219314575195312
2017-10-03,9.56744794177993,9.571584417037355,9.484720803487315,9.497129440307615,1865328,0.0,0,-0.00863546166843554,0.9982607932066081,9.654725742340087,9.812436020215257,9.497015464464917,9.65431239792831,9.555039119852193,9.604675758890252,,9.282489776611328
2017-10-04,9.501265000631555,9.501265000631555,9.083490507285113,9.112445831298828,5153941,0.0,0,-0.040505250710400675,0.957825989503411,9.635284757614135,9.914641084776799,9.355928430451472,9.453697249827208,9.459901914167046,9.456799581997128,,9.223526000976562
2017-10-05,9.112445947151237,9.178627967834473,8.926308520884684,9.178627967834473,5518090,0.0,0,0.007262829075847632,0.964782515949579,9.61708469390869,9.959324880371538,9.274844507445843,9.375106256626994,9.381310920966833,9.378208588796912,,9.210891723632812
2017-10-06,9.16208270363684,9.199310191472115,9.083491252767706,9.13312816619873,2210042,0.0,0,-0.004957146296286519,0.9599999478739175,9.59516191482544,9.997805498992756,9.192518330658123,9.375106256626994,9.381310920966833,9.378208588796912,,9.274066925048828
2017-10-09,9.133127262634234,9.26549130008588,9.128990787844884,9.248946189880373,4452957,0.0,0,0.012681090374958126,0.9721737939728617,9.574893569946289,10.003832631348624,9.145954508543953,9.375106256626994,9.381310920966833,9.378208588796912,,9.282489776611328
2017-10-10,9.273766670721978,9.273766670721978,9.124856695237725,9.166220664978027,2888056,0.0,0,-0.008944318974723697,0.9634783614607012,9.552557229995728,10.016719715590884,9.08839474440057,9.375106256626994,9.381310920966833,9.378208588796912,,9.345664024353027
2017-10-11,9.224128301766113,9.360628828222582,9.21171966505769,9.257219314575195,2663703,0.0,0,0.009927608435704949,0.9730433973695577,9.530427551269531,10.006576716244792,9.05427838629427,9.344083196943956,9.381310920966833,9.362697058955394,,9.446743965148926
2017-10-12,9.286174210013453,9.294446371117711,9.236537298628187,9.282037734985352,1753444,0.0,0,0.002680980061807503,0.9756521073171789,9.508504676818848,9.988030355702588,9.02897899793511,9.292377939935758,9.381310920966833,9.336844430451295,,9.408838272094728
2017-10-13,9.286175667730646,9.286175667730646,9.186901829376394,9.199311256408691,2382920,0.0,0,-0.008912534180382847,0.966956574562552,9.479136419296264,9.958866798596961,8.999406039995566,9.24894646896102,9.381310920966833,9.315128694963926,,9.387781143188477
2017-10-16,9.215856140277824,9.273765215455729,9.191037288957029,9.257219314575195,1972215,0.0,0,0.00629482540077797,0.9730433973695576,9.455972623825073,9.931525355752614,8.980419891897531,9.213786760758119,9.381310920966833,9.297548840862476,,9.387781143188477
2017-10-17,9.269853718626072,9.337240141392506,9.240372259079448,9.290911674499512,1701856,0.2,0,0.003639576721626181,0.9765848634677559,9.434493446350098,9.898870244273041,8.970116648427155,9.143468674553633,9.381310920966833,9.262389797760232,,9.358299255371094
2017-10-18,9.345663396622088,9.345663396622088,9.282488727371671,9.34145164489746,1508274,0.0,0,0.005439721328603708,0.981897212978753,9.417609548568725,9.869431382930163,8.965787714207288,9.222060040495144,9.381310920966833,9.301685480730988,,9.358299255371094
2017-10-19,9.311972455538568,9.333030415984204,9.181410530184593,9.231950759887695,2036794,0.0,0,-0.011722041623967061,0.9703873729777588,9.394423294067384,9.834087779820104,8.954758808314663,9.242742761730153,9.381310920966833,9.312026841348493,,9.354086875915527
2017-10-20,9.185622023568666,9.198257281465096,9.084542370326265,9.11823558807373,2011518,0.0,0,-0.012317566977073868,0.9584345615173985,9.365137672424316,9.796285884264085,8.933989460584547,9.222585599274424,9.381310920966833,9.301948260120628,,9.362510681152344
2017-10-23,9.101388852571633,9.172987036542848,8.99188570042097,9.147716522216797,1048992,0.0,0,0.0032331840802211076,0.9615333568836302,9.341255617141723,9.764869997088857,8.917641237194589,9.176257264321777,9.375106256626994,9.275681760474384,,9.307758331298828
2017-10-24,9.130870019823094,9.215102654915684,9.046636581420898,9.046636581420898,1253533,0.0,0,-0.011049745644217124,0.9509086578616358,9.310871791839599,9.727345749275752,8.894397834403446,9.16877454852153,9.375106256626994,9.271940402574263,,9.244584083557127
2017-10-25,9.084540787516008,9.084540787516008,8.916074728130711,8.928709983825684,1406857,0.0,0,-0.013035407859469106,0.938513175669309,9.27066216468811,9.67119910806972,8.8701252213065,9.1308690623764,9.369989360250008,9.250429211313204,,9.307758331298828
2017-10-26,8.928710042049628,9.215101943217425,8.928710042049628,9.172986030578612,2405863,0.0,0,0.027358492682082014,0.9641894815178954,9.244320821762084,9.594057441227532,8.894584202296636,9.1308690623764,9.369989360250008,9.250429211313204,,9.269853591918944
2017-10-27,9.210892218623426,9.21510316779926,8.987674156750717,9.029790878295898,1568212,0.0,0,-0.01561052767390736,0.94913797493377,9.211026573181153,9.504195816014441,8.917857330347864,9.1308690623764,9.369989360250008,9.250429211313204,,9.307758331298828
2017-10-30,9.063484717296172,9.417263917275704,9.063484717296172,9.370935440063477,2948962,0.0,0,0.03777989616432387,0.9849963090723844,9.200580549240112,9.451921437955765,8.949239660524459,9.166669322703207,9.369989360250008,9.268329341476608,,9.379356384277344
2017-10-31,9.413050427800146,9.606786199834984,9.404626923804834,9.543611526489258,2705031,0.0,0,0.018426771535266395,1.0031466110227418,9.202904653549194,9.465889999451273,8.939919307647115,9.261430463982848,9.369989360250008,9.315709912116429,,9.358299255371094
2017-11-01,9.556246831563278,9.594151796427306,9.366722007243135,9.425684928894045,1709959,0.0,0,-0.012356600776120885,0.9907511288304152,9.218566608428954,9.495242888199554,8.941890328658355,9.261430463982848,9.369989360250008,9.315709912116429,,9.417262077331545
2017-11-02,9.417262734175416,9.476225658994531,9.278278123309216,9.31618309020996,1532633,0.0,0,-0.011617387968105297,0.979241188586954,9.22544436454773,9.504662246857656,8.946226482237805,9.261430463982848,9.369989360250008,9.315709912116429,,9.46359157562256
2017-11-03,9.316181937859197,9.408838065872503,9.261429968748532,9.34145164489746,1557064,0.0,0,0.0027123291205015665,0.981897212978753,9.235860538482665,9.516077910788473,8.955643166176857,9.261430463982848,9.33896630056697,9.300198382274909,,9.46359157562256
2017-11-06,9.341454017162588,9.349877522750996,9.261432320692125,9.265644073486328,973969,0.0,0,-0.00811518105459974,0.9739289393184235,9.236695432662964,9.517165911041165,8.956224954284764,9.261430463982848,9.287261043558772,9.27434575377081,9.555039119852193,9.493071556091309
2017-11-07,9.29933626280489,9.30354801513272,9.206680121521432,9.219314575195312,1102175,0.0,0,-0.005000137920642467,0.9690591602969264,9.239350128173829,9.518083079680366,8.960617176667292,9.267748120942306,9.261430463982848,9.264589292462578,9.555039119852193,9.47201442718506
2017-11-08,9.223526049111111,9.282489776611328,9.160351372719791,9.282489776611328,1283494,0.0,0,0.006852483544274479,0.9756996222462896,9.240613651275634,9.519893658134361,8.961333644416907,9.29723017829285,9.261430463982848,9.279330321137849,9.555039119852193,9.467803001403809
2017-11-09,9.269854471632902,9.30354768575308,9.194044539035106,9.223526000976562,1112106,0.0,0,-0.006352150883412122,0.969501831028893,9.237688064575195,9.51639005610456,8.95898607304583,9.335135458565578,9.261430463982848,9.298282961274213,9.459901914167046,9.450956344604492
2017-11-10,9.206679971373667,9.231949681618932,9.122446532809986,9.210891723632812,1182106,0.0,0,-0.0013697882287546648,0.9681738188329935,9.238267087936402,9.516692741840686,8.959841434032118,9.364616366322485,9.261430463982848,9.313023415152667,9.381310920966833,9.560458183288574
2017-11-13,9.21510319339792,9.290913131727908,9.143505007565112,9.274066925048828,1722223,0.0,0,0.006858749761863292,0.9748142807823565,9.239109468460082,9.51786470735044,8.960354229569724,9.358299164618646,9.261430463982848,9.309864814300747,9.381310920966833,9.602575302124023
2017-11-14,9.316182990907338,9.320393939798446,9.231949553512514,9.282489776611328,2115735,0.0,0,0.0009082155251380897,0.9756996222462894,9.238688373565674,9.517151454704099,8.96022529242725,9.299336095902259,9.261430463982848,9.280383279942553,9.381310920966833,9.594151496887209
2017-11-15,9.30775905959487,9.425684902567308,9.219313874055986,9.345664024353027,1526908,0.0,0,0.006805743853429913,0.9823399839531859,9.238898992538452,9.517682318005264,8.96011566707164,9.274065717688647,9.261430463982848,9.267748090835747,9.381310920966833,9.661538124084473
2017-11-16,9.408838999176814,9.497283384238685,9.375145785347112,9.446743965148926,1648064,0.0,0,0.010815704537687543,0.9929646829751803,9.249638652801513,9.542859491307295,8.956417814295731,9.309864958524336,9.261430463982848,9.285647711253592,9.381310920966833,9.488861083984377
2017-11-17,9.46780119091286,9.46780119091286,9.391991264826965,9.408838272094728,1340904,0.0,0,-0.004012566995997724,0.9889803456600827,9.264168787002564,9.558715816509958,8.96962175749517,9.309864958524336,9.261430463982848,9.285647711253592,9.381310920966833,9.539401054382324
2017-11-20,9.400415596442611,9.459378520454155,9.341452672431068,9.387781143188477,1954778,0.0,0,-0.002238015820582695,0.9867669920002501,9.276172018051147,9.57031972527858,8.982024310823714,9.309864958524336,9.261430463982848,9.285647711253592,9.381310920966833,9.51834201812744
2017-11-21,9.417262605194248,9.417262605194248,9.32881741586734,9.387781143188477,1225219,0.0,0,0.0,0.9867669920002501,9.293229246139527,9.571100206695249,9.015358285583805,9.309864958524336,9.261430463982848,9.285647711253592,9.381310920966833,9.51834201812744
2017-11-22,9.35408750301329,9.434109191192318,9.32039428746048,9.358299255371094,1334616,0.0,0,-0.00314045325170087,0.9836680963915518,9.314708709716797,9.53682783690278,9.092589582530813,9.309864958524336,9.261430463982848,9.285647711253592,9.381310920966833,9.522553443908691
2017-11-23,9.324606039818285,9.404627727997314,9.274066618143884,9.358299255371094,830210,0.0,0,0.0,0.9836680963915518,9.323974370956421,9.536842604646159,9.111106137266683,9.320394195901898,9.261430463982848,9.290912329942373,9.381310920966833,9.56467056274414
2017-11-24,9.358298627990976,9.396203593360442,9.32460541469696,9.354086875915527,969350,0.0,0,-0.0004501223289209433,0.9832253254171188,9.340189170837402,9.504307297986704,9.176071043688099,9.358298629147335,9.261430463982848,9.309864546565091,9.381310920966833,9.585728645324709
2017-11-27,9.3288174667748,9.434108862118329,9.311971261240824,9.362510681152344,1464893,0.0,0,0.0009005481078550037,0.9841107671235183,9.339767932891846,9.503608241108651,9.17592762467504,9.358298629147335,9.261430463982848,9.309864546565091,9.381310920966833,9.644691467285156
2017-11-28,9.316181834654769,9.370932999849398,9.248794611116736,9.307758331298828,2889716,0.0,0,-0.005848041376736446,0.9783556466380882,9.327975273132324,9.462463325837243,9.193487220427405,9.37303899767771,9.261430463982848,9.317234730830279,9.381310920966833,9.699442863464355
2017-11-29,9.341451966631343,9.383568682018687,9.223525324208692,9.244584083557127,1596162,0.0,0,-0.006787267727962787,0.9717152849311913,9.318920230865478,9.450187804672842,9.187652657058115,9.345663257560776,9.261430463982848,9.303546860771812,9.381310920966833,9.703656196594238
2017-11-30,9.265641617828615,9.324604534701216,9.20246694927805,9.307758331298828,1323619,0.0,0,0.0068336495369289985,0.9783556466380882,9.318498992919922,9.44985398516963,9.187144000670214,9.330922734866103,9.267748120942306,9.299335427904204,9.376194024589847,9.57730484008789
2017-12-01,9.341451765543315,9.34566351732234,9.24879483302383,9.269853591918944,1115852,0.0,0,-0.0040723811288078116,0.9743714095654566,9.314919090270996,9.447486989075186,9.182351191466806,9.318288070235184,9.29723017829285,9.307759124264017,9.376194024589847,9.539401054382324
2017-12-04,9.34987504476904,9.34987504476904,9.261429866150648,9.307758331298828,851358,0.0,0,0.004089033230570971,0.978355646638088,9.31702480316162,9.447699068138245,9.186350538184996,9.318288070235184,9.335135458565578,9.32671176440038,9.376194024589847,9.543611526489258
2017-12-05,9.29933471002955,9.396202587466126,9.282488506840767,9.379356384277344,1389025,0.0,0,0.007692298234447614,0.9858814500513841,9.325026893615723,9.45021481740778,9.199838969823666,9.318287905698188,9.364616366322485,9.341452136010336,9.376194024589847,9.556246757507324
2017-12-06,9.324606039818285,9.387781521875722,9.274066618143884,9.358299255371094,1083504,0.0,0,-0.0022450505177037394,0.9836680963915517,9.328817367553711,9.453203489348518,9.204431245758904,9.318287905698188,9.358299164618646,9.338293535158417,9.376194024589847,9.644691467285156
2017-12-07,9.404626821476056,9.438320033781142,9.383568865026456,9.417262077331545,1266659,0.0,0,0.006300591630109542,0.9898657873664821,9.33850417137146,9.458639739045358,9.218368603697561,9.320393491529597,9.309864958524336,9.315129225026967,9.376194024589847,9.737348556518556
2017-12-08,9.476226833925953,9.526767063829826,9.46359157562256,9.46359157562256,1293475,0.0,0,0.004919635655307619,0.9947355663879794,9.351139163970947,9.468006520856461,9.234271807085433,9.364617006553939,9.324606798319905,9.344611902436922,9.376194024589847,9.707865715026855
2017-12-11,9.505708299990838,9.509920052758634,9.417263901796185,9.46359157562256,1152153,0.0,0,0.0,0.9947355663879794,9.360615396499634,9.481655122323934,9.239575670675334,9.364617006553939,9.324606798319905,9.344611902436922,9.376194024589847,9.766830444335938
2017-12-12,9.501494256286378,9.501494256286378,9.42147338292142,9.493071556091309,4690308,0.0,0,0.0031150943310662704,0.9978342615117446,9.371144485473632,9.499657395156536,9.242631575790728,9.364617006553939,9.324606798319905,9.344611902436922,9.376194024589847,9.754194259643556
2017-12-13,9.442532963155651,9.5225546535995,9.40883974664924,9.47201442718506,4839613,0.0,0,-0.0022181576091393485,0.9956209078519124,9.377462005615234,9.512666036948094,9.242257974282374,9.387780948426828,9.324606798319905,9.356193873373368,9.376194024589847,9.82579231262207
2017-12-14,9.43410978373478,9.514131476939852,9.43410978373478,9.467803001403809,5872751,0.0,0,-0.00044461775408244364,0.9951782371199457,9.378514957427978,9.516193233701197,9.240836681154759,9.394098464990236,9.324606798319905,9.35935263165507,9.376194024589847,9.792099952697754
2017-12-15,9.450956344604492,9.476226055826665,9.383569912472272,9.450956344604492,5473093,0.0,0,-0.001779362836005216,0.9934074539496133,9.380620861053467,9.521377747432528,9.239863974674407,9.400416840986855,9.324606798319905,9.362511819653381,9.376194024589847,9.762618064880373
2017-12-18,9.505706212639849,9.598363146565532,9.488860008577603,9.560458183288574,2212931,0.0,0,0.011586323615450533,1.0049173941930742,9.389254713058472,9.550623236439652,9.227886189677292,9.436214882354708,9.370934077065321,9.403574479710015,9.376194024589847,9.808947563171388
2017-12-19,9.56045938501976,9.61942231161343,9.543612375530357,9.602575302124023,5563737,0.0,0,0.0044053452280214955,1.0093444022401385,9.39999442100525,9.586471533483355,9.213517308527145,9.501495588319944,9.41094463044574,9.456220109382842,9.376194024589847,9.724712371826172
2017-12-20,9.543611277543238,9.63626740914606,9.543611277543238,9.594151496887209,8212016,0.0,0,-0.0008772443820306286,1.0084589605337393,9.411787033081055,9.615457816146554,9.208116250015555,9.509918660809166,9.419367179212054,9.464642920010611,9.376194024589847,9.661538124084473
2017-12-21,9.602574399722291,9.669960824728026,9.552034982622766,9.661538124084473,4253208,0.0,0,0.007023719316828325,1.0155420932150687,9.426948976516723,9.656264091693767,9.197633861339678,9.526765368600149,9.436213887003039,9.481489627801594,9.376194024589847,9.762618064880373
2017-12-22,9.47622582702355,9.573093720461037,9.362510924304958,9.488861083984377,1881865,0.0,0,-0.017872624201486387,0.9973916910222449,9.433687686920166,9.661949392387339,9.205425981452994,9.516235874516493,9.436213887003039,9.476224880759766,9.376194024589847,9.754194259643556
2017-12-27,9.480438125123262,9.539401054382324,9.459379362309551,9.539401054382324,639243,0.0,0,0.005326241995812442,1.002704040533242,9.442532205581665,9.67279788798446,9.21226652317887,9.516235874516493,9.436213887003039,9.476224880759766,9.376194024589847,9.68259620666504
2017-12-28,9.505706761868565,9.594151949061564,9.488860556832964,9.51834201812744,525267,0.0,0,-0.0022075847461314746,1.0004904863884763,9.453061389923096,9.676809942154245,9.229312837691948,9.516235874516493,9.436213887003039,9.476224880759766,9.376194024589847,9.560458183288574
2017-12-29,9.497283257695978,9.564669684457517,9.455167343452196,9.51834201812744,503562,0.0,0,0.0,1.0004904863884763,9.466749286651611,9.670169297472915,9.263329275830307,9.516235874516493,9.436213887003039,9.476224880759766,9.376194024589847,9.40462589263916
